PdfType: error
Format: lhagrid1
---
1.000000e-06 1.281210e-06 1.641520e-06 2.103170e-06 2.694630e-06 3.452420e-06 4.423290e-06 5.667150e-06 7.260760e-06 9.302410e-06 1.191800e-05 1.526890e-05 1.956170e-05 2.506090e-05 3.210530e-05 4.112870e-05 5.268630e-05 6.748890e-05 8.644590e-05 1.107200e-04 1.418000e-04 1.815850e-04 2.325030e-04 2.976520e-04 3.809810e-04 4.875180e-04 6.260390e-04 8.004520e-04 1.022970e-03 1.306570e-03 1.667590e-03 2.127290e-03 2.710540e-03 3.448650e-03 4.379270e-03 5.549080e-03 7.011920e-03 8.830640e-03 1.107630e-02 1.382660e-02 1.716410e-02 2.117170e-02 2.593640e-02 3.150620e-02 3.796230e-02 4.534250e-02 5.367500e-02 6.297050e-02 7.322210e-02 8.440390e-02 9.647930e-02 1.093320e-01 1.230670e-01 1.375070e-01 1.526390e-01 1.684160e-01 1.847940e-01 2.017310e-01 2.190160e-01 2.369480e-01 2.552420e-01 2.739270e-01 2.929540e-01 3.123400e-01 3.320360e-01 3.520190e-01 3.722820e-01 3.927720e-01 4.135330e-01 4.343260e-01 4.554950e-01 4.768360e-01 4.983420e-01 5.200060e-01 5.418180e-01 5.637730e-01 5.858610e-01 6.080770e-01 6.304590e-01 6.528000e-01 6.753870e-01 6.980630e-01 7.208300e-01 7.436830e-01 7.666230e-01 7.896360e-01 8.127910e-01 8.359400e-01 8.591750e-01 8.824850e-01 9.058660e-01 9.293110e-01 9.528170e-01 9.763870e-01 1.000000e+00
1.300000e+00 1.531030e+00 1.830930e+00 2.226520e+00 2.757570e+00 3.484320e+00 4.500000e+00 6.123360e+00 8.600960e+00 1.251130e+01 1.891580e+01 2.984280e+01 4.934580e+01 8.593270e+01 1.584460e+02 3.111550e+02 6.550330e+02 1.488850e+03 3.682710e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.19247000e-11 9.18894000e-01 2.29682000e+00 2.29684000e+00 2.29726000e+00 2.29796000e+00 9.18894000e-01 2.19247000e-11 0.00000000e+00 8.07104000e-03
0.00000000e+00 1.06413000e-01 1.00744000e+00 2.35856000e+00 2.35858000e+00 2.35904000e+00 2.35979000e+00 1.00744000e+00 1.06413000e-01 0.00000000e+00 3.29166000e+00
0.00000000e+00 2.74051000e-01 1.15828000e+00 2.48423000e+00 2.48425000e+00 2.48476000e+00 2.48554000e+00 1.15828000e+00 2.74051000e-01 0.00000000e+00 8.33147000e+00
0.00000000e+00 5.14834000e-01 1.38315000e+00 2.68523000e+00 2.68526000e+00 2.68580000e+00 2.68663000e+00 1.38315000e+00 5.14834000e-01 0.00000000e+00 1.56612000e+01
0.00000000e+00 8.43484000e-01 1.69661000e+00 2.97590000e+00 2.97593000e+00 2.97652000e+00 2.97740000e+00 1.69661000e+00 8.43484000e-01 0.00000000e+00 2.58978000e+01
0.00000000e+00 1.27719000e+00 2.11573000e+00 3.37314000e+00 3.37318000e+00 3.37381000e+00 3.37474000e+00 2.11573000e+00 1.27719000e+00 0.00000000e+00 3.97344000e+01
0.00000000e+00 1.83581000e+00 2.66028000e+00 3.89658000e+00 3.89663000e+00 3.89731000e+00 3.89828000e+00 2.66028000e+00 1.83581000e+00 0.00000000e+00 5.79428000e+01
8.05679000e-01 2.61812000e+00 3.42777000e+00 4.64185000e+00 4.64190000e+00 4.64263000e+00 4.64365000e+00 3.42777000e+00 2.61812000e+00 8.05679000e-01 8.23349000e+01
1.82649000e+00 3.61594000e+00 4.41107000e+00 5.60336000e+00 5.60341000e+00 5.60420000e+00 5.60528000e+00 4.41107000e+00 3.61594000e+00 1.82649000e+00 1.14049000e+02
